,0,1,2,3
0,Mã ngành: 120,Tên ngành: Nhóm ngành Công nghệ thông tin,Tổ hợp môn:,NV1: 17.00
1,Mã ngành: 121122,Tên ngành: Nhóm ngành Điện - Điện tử,Tổ hợp môn:,NV1: 17.00
2,Mã ngành: 123124127,Tên ngành: Nhóm ngành cơ khí - Cơ khí động lực,Tổ hợp môn:,NV1: 14.00
3,Mã ngành: 125126,Tên ngành: Nhóm ngành Xây dựng - Cầu đường,Tổ hợp môn:,NV1: 16.00
