,0,1,2,3
0,Mã ngành: 7110102,Tên ngành: Đào tạo Kỹ sư quân sự,Tổ hợp môn:,NV1: 25.00
1,Mã ngành: 7110102,Tên ngành: Đào tạo Kỹ sư quân sự,Tổ hợp môn:,NV1: 27.00
