,0,1,2,3
0,Mã ngành: 7220201,Tên ngành: Ngôn ngữ Anh (*),Tổ hợp môn:,NV1: 22.75
1,Mã ngành: 7340101,Tên ngành: Quản trị kinh doanh,Tổ hợp môn:,NV1: 15.50
2,Mã ngành: 7540102,Tên ngành: Công nghệ thực phẩm,Tổ hợp môn:,NV1: 15.50
3,Mã ngành: 7620105,Tên ngành: Chăn nuôi,Tổ hợp môn:,NV1: 20.25
4,Mã ngành: 7620109,Tên ngành: Nông học,Tổ hợp môn:,NV1: 21.50
5,Mã ngành: 7620301,Tên ngành: Nuôi trồng thủy sản,Tổ hợp môn:,NV1: 15.50
6,Mã ngành: 7640101,Tên ngành: Thú y,Tổ hợp môn:,NV1: 15.50
