,0,1,2,3
0,Mã ngành: 7310205,Tên ngành: Quản lí nhà nước (Khối D),Tổ hợp môn: A00,NV1: 19.75
1,Mã ngành: 7310205,Tên ngành: Quản lí nhà nước,Tổ hợp môn: A01,NV1: 19.50
2,Mã ngành: 7310205,Tên ngành: Quản lí nhà nước,Tổ hợp môn: C00,NV1: 23.00
3,Mã ngành: 7310205,Tên ngành: Quản lí nhà nước,Tổ hợp môn: D01,NV1: 19.50
