,0,1,2,3
0,Mã ngành: 7525801,Tên ngành: Kiến trúc,Tổ hợp môn:,NV1: 13.00
1,Mã ngành: 7525802,Tên ngành: Kĩ thuật công trình xây dựng,Tổ hợp môn:,NV1: 13.00
