,0,1,2,3
0,Mã ngành:,Tên ngành:,Tổ hợp môn:,NV1: 18.70
1,Mã ngành:,Tên ngành:,Tổ hợp môn:,NV1: 21.05
2,Mã ngành:,Tên ngành:,Tổ hợp môn:,NV1: 19.90
3,Mã ngành:,Tên ngành:,Tổ hợp môn:,NV1: 19.30
