,0,1,2,3
0,Mã ngành: 7520301,Tên ngành: Kĩ thuật hóa dầu,Tổ hợp môn:,NV1: 20.00
1,Mã ngành: 7520501,Tên ngành: Kĩ thuật địa chất,Tổ hợp môn:,NV1: 20.00
2,Mã ngành: 7520604,Tên ngành: Kĩ thuật dầu khí,Tổ hợp môn:,NV1: 20.00
