,0,1,2,3
0,Mã ngành: 7480201,Tên ngành: Công nghệ thông tin,Tổ hợp môn:,NV1: 21.50
1,Mã ngành: 7480201,Tên ngành: Công nghệ thông tin,Tổ hợp môn:,NV1: 15.00
2,Mã ngành: 7480201,Tên ngành: Công nghệ thông tin,Tổ hợp môn:,NV1: 22.50
3,Mã ngành: 7480201,Tên ngành: Công nghệ thông tin,Tổ hợp môn:,NV1: 18.50
4,Mã ngành: 7510302,"Tên ngành: Kỹ thuật điện tử, truyền thông",Tổ hợp môn:,NV1: 21.50
5,Mã ngành: 7510302,"Tên ngành: Kỹ thuật điện tử, truyền thông",Tổ hợp môn:,NV1: 15.00
6,Mã ngành: 7510302,"Tên ngành: Kỹ thuật điện tử, truyền thông",Tổ hợp môn:,NV1: 22.50
7,Mã ngành: 7510302,"Tên ngành: Kỹ thuật điện tử, truyền thông",Tổ hợp môn:,NV1: 18.50
