,0,1,2,3
0,Mã ngành: 7140206,Tên ngành: Giáo dục thể chất,Tổ hợp môn:,NV1: 20.00
1,Mã ngành: 7140207,Tên ngành: Huấn luyện thể thao,Tổ hợp môn:,NV1: 20.00
2,Mã ngành: 7220343,Tên ngành: Quản lý TDTT,Tổ hợp môn:,NV1: 18.00
3,Mã ngành: 7720305,Tên ngành: Y sinh TDTT,Tổ hợp môn:,NV1: 19.50
4,Mã ngành: C140206,Tên ngành: Giáo dục thể chất,Tổ hợp môn:,NV1: 14.00
