,0,1,2,3
0,Mã ngành: 7340101,Tên ngành: Quản trị kinh doanh,"Tổ hợp môn: A00,A01,D01,D96",NV1: 18.00
1,Mã ngành: 7510302,"Tên ngành: Công nghệ kỹ thuật điện tử, truyền thông","Tổ hợp môn: A00,A01,D90",NV1: 17.50
2,Mã ngành: 7510606,Tên ngành: Quản lý hoạt động bay,"Tổ hợp môn: A00,A01,D01,D90",NV1: 22.00
