,0,1,2,3
0,Mã ngành: 7380101,Tên ngành: Luật,Tổ hợp môn:,NV1: 21.75
1,Mã ngành: 7380107,Tên ngành: Luật kinh tế,Tổ hợp môn:,NV1: 22.00
