,0,1,2,3
0,Mã ngành: 401,Tên ngành: Tài chính - Ngân hàng,Tổ hợp môn:,NV1: 20.50
1,Mã ngành: 402,Tên ngành: Kế toán,Tổ hợp môn:,NV1: 20.00
2,Mã ngành: 403,Tên ngành: Quản trị Kinh doanh,Tổ hợp môn:,NV1: 20.00
3,Mã ngành: 404,Tên ngành: Hệ thống thông tin quản lý,Tổ hợp môn:,NV1: 20.00
4,Mã ngành: 405,Tên ngành: Ngành Ngôn ngữ Anh,Tổ hợp môn:,NV1: 24.50
