,0,1,2,3
0,Mã ngành: 7110104,Tên ngành: Công nghệ Kĩ thuật công trình xây dựng,Tổ hợp môn:,NV1: 15.50
1,Mã ngành: 7340301,Tên ngành: Kế toán,Tổ hợp môn:,NV1: 15.50
2,Mã ngành: 7520320,Tên ngành: Kỹ thuật môi trường,Tổ hợp môn:,NV1: 15.50
3,Mã ngành: 7580102,Tên ngành: Kiến trúc,Tổ hợp môn:,NV1: 15.50
4,Mã ngành: 7580105,Tên ngành: Quy hoạch vùng và đô thị,Tổ hợp môn:,NV1: 15.50
5,Mã ngành: 7580201,Tên ngành: Kỹ thuật công trình xây dựng,Tổ hợp môn:,NV1: 15.50
6,Mã ngành: 7580205,Tên ngành: Kỹ thuật xây dựng công trình giao thông,Tổ hợp môn:,NV1: 15.50
7,Mã ngành: 7580302,Tên ngành: Quản lí xây dựng (Quản lí đô thị),Tổ hợp môn:,NV1: 15.50
