,0,1,2,3
0,Mã ngành: 7480103,Tên ngành: Kỹ thuật phần mềm,"Tổ hợp môn: A00,A01",NV1: 22.50
1,Mã ngành: 7480201,Tên ngành: Công nghệ thông tin,"Tổ hợp môn: A00,A01",NV1: 23.50
2,Mã ngành: 7520114,Tên ngành: Kỹ thuật cơ - điện tử,Tổ hợp môn: A00,NV1: 19.75
3,Mã ngành: 7520114,Tên ngành: Kỹ thuật cơ - điện tử,Tổ hợp môn: A01,NV1: 19.50
4,Mã ngành: 7520201,"Tên ngành: Kỹ thuật điện, điện tử","Tổ hợp môn: A00,A01",NV1: 20.00
5,Mã ngành: 7520216,Tên ngành: Kỹ thuật điều khiển và tự động hóa,"Tổ hợp môn: A00,A01",NV1: 21.25
6,Mã ngành: 7580208,Tên ngành: Kỹ thuật xây dựng,Tổ hợp môn: A00,NV1: 17.50
7,Mã ngành: 7580208,Tên ngành: Kỹ thuật xây dựng,Tổ hợp môn: A01,NV1: 18.50
