,0,1,2,3
0,Mã ngành: 7520301,Tên ngành: Kỹ thuật Hóa Dầu,Tổ hợp môn:,NV1: 23.00
1,Mã ngành: 7520501,"Tên ngành: Kỹ thuật đại chất ( Địa chất Dầu khí, Địa chất Vật lý Dầu khí",Tổ hợp môn:,NV1: 23.00
2,Mã ngành: 7520604,Tên ngành: Kĩ thuật dầu khí,Tổ hợp môn:,NV1: 23.00
