,0,1,2,3
115,Mã ngành: C510302,"Tên ngành: Công nghệ Kỹ thuật Điện tử, truyền thông",Tổ hợp môn:,NV1: 12.00
116,Mã ngành: C510302,"Tên ngành: Công nghệ Kỹ thuật Điện tử, truyền thông",Tổ hợp môn:,NV1: 13.00
117,Mã ngành: C510302,"Tên ngành: Công nghệ Kỹ thuật Điện tử, truyền thông",Tổ hợp môn:,NV1: 12.00
118,Mã ngành: C540102,Tên ngành: Công nghệ thực phẩm,Tổ hợp môn:,NV1: 13.00
119,Mã ngành: C540102,Tên ngành: Công nghệ thực phẩm,Tổ hợp môn:,NV1: 12.00
120,Mã ngành: C540102,Tên ngành: Công nghệ thực phẩm,Tổ hợp môn:,NV1: 12.00
121,Mã ngành: C540104,Tên ngành: Công nghệ sau thu hoạch,Tổ hợp môn:,NV1: 13.00
122,Mã ngành: C540104,Tên ngành: Công nghệ sau thu hoạch,Tổ hợp môn:,NV1: 12.00
123,Mã ngành: C540104,Tên ngành: Công nghệ sau thu hoạch,Tổ hợp môn:,NV1: 12.00
124,Mã ngành: C540105,Tên ngành: Công nghệ chế biến thủy sản,Tổ hợp môn:,NV1: 13.00
125,Mã ngành: C540105,Tên ngành: Công nghệ chế biến thủy sản,Tổ hợp môn:,NV1: 12.00
126,Mã ngành: C540105,Tên ngành: Công nghệ chế biến thủy sản,Tổ hợp môn:,NV1: 12.00
127,Mã ngành: C620105,Tên ngành: Chăn nuôi,Tổ hợp môn:,NV1: 13.00
128,Mã ngành: C620105,Tên ngành: Chăn nuôi,Tổ hợp môn:,NV1: 13.00
129,Mã ngành: C620105,Tên ngành: Chăn nuôi,Tổ hợp môn:,NV1: 12.00
130,Mã ngành: C620116,Tên ngành: Phát triển nông thôn,Tổ hợp môn:,NV1: 13.00
131,Mã ngành: C620116,Tên ngành: Phát triển nông thôn,Tổ hợp môn:,NV1: 12.00
132,Mã ngành: C620116,Tên ngành: Phát triển nông thôn,Tổ hợp môn:,NV1: 13.00
133,Mã ngành: C620301,Tên ngành: Nuôi trồng thủy sản,Tổ hợp môn:,NV1: 13.00
134,Mã ngành: C620301,Tên ngành: Nuôi trồng thủy sản,Tổ hợp môn:,NV1: 12.00
135,Mã ngành: C620301,Tên ngành: Nuôi trồng thủy sản,Tổ hợp môn:,NV1: 13.00
136,Mã ngành: C640201,Tên ngành: Dịch vụ Thú y,Tổ hợp môn:,NV1: 13.00
137,Mã ngành: C640201,Tên ngành: Dịch vụ Thú y,Tổ hợp môn:,NV1: 12.00
138,Mã ngành: C640201,Tên ngành: Dịch vụ Thú y,Tổ hợp môn:,NV1: 13.00
139,Mã ngành: C720332,Tên ngành: Xét nghiệm y học,Tổ hợp môn:,NV1: 18.00
140,Mã ngành: C720332,Tên ngành: Xét nghiệm Y học,Tổ hợp môn:,NV1: 18.00
141,Mã ngành: C720401,Tên ngành: Dược,Tổ hợp môn:,NV1: 18.50
142,Mã ngành: C720401,Tên ngành: Dược,Tổ hợp môn:,NV1: 18.50
143,Mã ngành: C720501,Tên ngành: Điều dưỡng,Tổ hợp môn:,NV1: 14.00
144,Mã ngành: C760101,Tên ngành: Công tác xã hội,Tổ hợp môn:,NV1: 15.00
145,Mã ngành: C760101,Tên ngành: Công tác xã hội,Tổ hợp môn:,NV1: 12.00
146,Mã ngành: C760101,Tên ngành: Công tác xã hội,Tổ hợp môn:,NV1: 15.00
147,,,,
148,,,,
149,,,,
150,,,,
151,,,,
152,,,,
153,,,,
154,,,,
155,,,,
156,,,,
157,,,,
158,,,,
