,0,1,2,3
0,Mã ngành: 901,Tên ngành: Sư Phạm thể chất giáo dục quốc phòng,Tổ hợp môn:,NV1: 17.50
1,Mã ngành: 902,Tên ngành: Sư phạm giáo dục thể chất,Tổ hợp môn:,NV1: 18.00
