,0,1,2,3
0,Mã ngành: 7860219,Tên ngành: Chỉ huy kỹ thuật Thông tin phía Bắc,Tổ hợp môn: A00,NV1: 23.00
1,Mã ngành: 7860219,Tên ngành: Chỉ huy kỹ thuật Thông tin phía Bắc,Tổ hợp môn: A01,NV1: 21.50
2,Mã ngành: 7860219,Tên ngành: Chỉ huy kĩ thuật Thông tin (A01),Tổ hợp môn: A00,NV1: 21.00
3,Mã ngành: 7860219,Tên ngành: Chỉ huy kĩ thuật Thông tin (A00),Tổ hợp môn: A01,NV1: 21.50
