,0,1,2,3
0,Mã ngành: 7310101,Tên ngành: Kinh tế,"Tổ hợp môn: A00, A01, C04, D01",NV1: 14.00
1,Mã ngành: 7340101,Tên ngành: Quản trị kinh doanh,"Tổ hợp môn: A00, A01, C04, D01",NV1: 14.00
2,Mã ngành: 7340120,Tên ngành: Kinh doanh quốc tế,"Tổ hợp môn: A00, A01, D01, D07",NV1: 14.00
3,Mã ngành: 7340201,Tên ngành: Tài chính – Ngân hàng,"Tổ hợp môn: C01, A00, C02, D01",NV1: 14.00
4,Mã ngành: 7340301,Tên ngành: Kế toán,"Tổ hợp môn: A00, A01, C03, D01",NV1: 14.00
5,Mã ngành: 7340302,Tên ngành: Kiểm toán,"Tổ hợp môn: A00, A01, C01, D01",NV1: 14.00
6,Mã ngành: 7340405,Tên ngành: Hệ thống thông tin quản Lí,"Tổ hợp môn: A00, A01, D01, D11",NV1: 14.00
