,0,1,2,3
0,Mã ngành: 7220201,Tên ngành: Ngôn ngữ Anh,"Tổ hợp môn: D01,D12,D15,D66",NV1: 15.00
1,Mã ngành: 7340101,Tên ngành: Quản trị kinh doanh,"Tổ hợp môn: A01,B03,C20,D13",NV1: 15.00
2,Mã ngành: 7340201,Tên ngành: Tài chính – Ngân hàng,"Tổ hợp môn: A08,B00,C08,D07",NV1: 15.00
3,Mã ngành: 7340301,Tên ngành: Kế toán,"Tổ hợp môn: A00,A09,C02,D10",NV1: 15.00
4,Mã ngành: 7380107,Tên ngành: Luật kinh tế,"Tổ hợp môn: A00,C00,C04,C05",NV1: 15.00
5,Mã ngành: 7480101,Tên ngành: Khoa học máy tính,"Tổ hợp môn: A00,C01,C14,D08",NV1: 15.00
6,Mã ngành: 7510103,Tên ngành: Công nghệ kỹ thuật xây dựng,"Tổ hợp môn: A00,A02,A10,D84",NV1: 15.00
7,Mã ngành: 7580102,Tên ngành: Kiến trúc,"Tổ hợp môn: V00,V01,V02,V03",NV1: 15.00
