,0,1,2,3
0,Mã ngành: 51140202,Tên ngành: Giáo dục Tiểu học (hệ cao đẳng),"Tổ hợp môn: A00, A01, C00, D01",NV1: 15.00
1,Mã ngành: 7140201,Tên ngành: Giáo dục Mầm non,Tổ hợp môn: M00,NV1: 17.00
2,Mã ngành: 7140202,Tên ngành: Giáo dục Tiểu học,"Tổ hợp môn: A00, A01, C00, D01",NV1: 17.00
3,Mã ngành: 7140205,Tên ngành: Giáo dục Chính trị,"Tổ hợp môn: C00, C19, C20, D66",NV1: 17.00
4,Mã ngành: 7310630,Tên ngành: Việt Nam học,"Tổ hợp môn: C00, D14, D15, D66",NV1: 13.50
5,Mã ngành: 7340101,Tên ngành: Quản trị kinh doanh,"Tổ hợp môn: A00, A01, D01, D07",NV1: 13.50
6,Mã ngành: 7340301,Tên ngành: Kế toán,"Tổ hợp môn: A00, A01, D01, D07",NV1: 13.50
7,Mã ngành: 7340404,Tên ngành: Quản trị nhân lực,"Tổ hợp môn: A00, A01, D01",NV1: 14.00
