,0,1,2,3
0,Mã ngành: 7310202,Tên ngành: Xây dựng Đảng và Chính quyền nhà nước (Nữ - D1 - Phía Nam),Tổ hợp môn:,NV1: 24.00
1,Mã ngành: 7310202,Tên ngành: Xây dựng Đảng và Chính quyền nhà nước (Nữ - C - Phía Nam),Tổ hợp môn:,NV1: 25.00
2,Mã ngành: 7310202,Tên ngành: Xây dựng Đảng và Chính quyền nhà nước (Nam - D1 - Phía Nam),Tổ hợp môn:,NV1: 17.50
3,Mã ngành: 7310202,Tên ngành: Xây dựng Đảng và Chính quyền nhà nước (Nam - C - Phía Nam),Tổ hợp môn:,NV1: 21.00
4,Mã ngành: 7310202,Tên ngành: Xây dựng Đảng và Chính quyền nhà nước (Nữ - D1 - Bắc),Tổ hợp môn:,NV1: 26.75
5,Mã ngành: 7310202,Tên ngành: Xây dựng Đảng và Chính quyền nhà nước (Nữ - C - Bắc),Tổ hợp môn:,NV1: 29.00
6,Mã ngành: 7310202,Tên ngành: Xây dựng Đảng và Chính quyền nhà nước (Nam - D1 - Bắc),Tổ hợp môn:,NV1: 22.50
7,Mã ngành: 7310202,Tên ngành: Xây dựng Đảng và Chính quyền nhà nước (Nam - C - Bắc),Tổ hợp môn:,NV1: 24.75
