,0,1,2,3
0,Mã ngành: C480201,Tên ngành: Công nghệ thông tin,Tổ hợp môn:,NV1: 11.00
1,Mã ngành: C510102,Tên ngành: Công nghệ KT Công trình xây dựng,Tổ hợp môn:,NV1: 11.00
2,Mã ngành: C510103,Tên ngành: Công nghệ kỹ thuật xây dựng,Tổ hợp môn:,NV1: 11.00
