,0,1,2,3
0,Mã ngành: 7720501,Tên ngành: Điều dưỡng (Liên thông từ Trung cấp),Tổ hợp môn:,NV1: 24.00
1,Mã ngành: 7720501,Tên ngành: Điều dưỡng (Liên thông từ Cao Đẳng),Tổ hợp môn:,NV1: 28.00
2,Mã ngành: 7720501,Tên ngành: Điều dưỡng,Tổ hợp môn:,NV1: 18.50
