,0,1,2,3
0,Mã ngành: 7310202,Tên ngành: Xây dựng Đảng và Chính quyền Nhà nước,"Tổ hợp môn: A00,C04,C00",NV1: 20.50
1,Mã ngành: 7310202,Tên ngành: Xây dựng Đảng và chính quyền nhà nước,Tổ hợp môn: D01,NV1: 21.00
2,Mã ngành: 7760101,Tên ngành: Công tác xã hội,"Tổ hợp môn: D01,C04,D15",NV1: 20.50
3,Mã ngành: 7760101,Tên ngành: Công tác xã hội,Tổ hợp môn: C00,NV1: 21.00
4,Mã ngành: 7760102,Tên ngành: Công tác thanh thiếu niên,"Tổ hợp môn: A00,C14,D01",NV1: 21.00
5,Mã ngành: 7760102,Tên ngành: Công tác thanh thiếu niên,Tổ hợp môn: C00,NV1: 21.50
