,0,1,2,3
0,Mã ngành: 7210227,"Tên ngành: Đạo diễn Sân khấu (môn năng khiếu hệ số 2, từ 7,0 điểm trở lên)",Tổ hợp môn:,NV1: 24.00
1,Mã ngành: 7210235,Tên ngành: Đạo diễn Điện ảnh - Truyền hình,Tổ hợp môn:,NV1: 22.00
2,Mã ngành: C210226,"Tên ngành: Diễn viên sân khấu kịch hát (môn năng khiếu hệ số 2, từ 9,0 điểm trở lên)",Tổ hợp môn:,NV1: 28.00
3,Mã ngành: C210234,Tên ngành: Diễn viên kịch - điện ảnh,Tổ hợp môn:,NV1: 27.50
4,Mã ngành: C210236,Tên ngành: Quay phim,Tổ hợp môn:,NV1: 27.50
5,Mã ngành: C210406,Tên ngành: Thiết kế mỹ thuật sân khấu - điện ảnh,Tổ hợp môn:,NV1: 24.00
