,0,1,2,3
0,Mã ngành: 7310202,Tên ngành: Xây dựng đảng và chính quyền nhà nước phía Bắc,Tổ hợp môn: C00,NV1: 24.75
1,Mã ngành: 7310202,Tên ngành: Xây dựng đảng và chính quyền nhà nước phía Bắc,Tổ hợp môn: A00,NV1: 24.00
2,Mã ngành: 7310202,Tên ngành: Xây dựng Đảng và chính quyền Nhà nước (C00),Tổ hợp môn: C00,NV1: 23.00
3,Mã ngành: 7310202,Tên ngành: Xây dựng Đảng và chính quyền Nhà nước (A00),Tổ hợp môn: A00,NV1: 22.00
