,0,1,2,3
0,Mã ngành: 7860202,Tên ngành: Sĩ quan dù,Tổ hợp môn: A00,NV1: 21.25
1,Mã ngành: 7860202,Tên ngành: Phi công,Tổ hợp môn: A00,NV1: 19.50
