,0,1,2,3
0,Mã ngành: 0,Tên ngành: Ngôn ngữ Anh,Tổ hợp môn:,NV1: 21.00
1,Mã ngành: 7220201,Tên ngành: Ngôn ngữ Anh,Tổ hợp môn:,NV1: 34.50
2,Mã ngành: 7220201,Tên ngành: Ngôn ngữ Anh,Tổ hợp môn:,NV1: 27.50
