,0,1,2,3
292,Mã ngành: 7760101,Tên ngành: Công tác xã hội,Tổ hợp môn: D03,NV1: 18.00
293,Mã ngành: 7760101,Tên ngành: Công tác xã hội,Tổ hợp môn: D02,NV1: 18.00
294,Mã ngành: 7760101,Tên ngành: Công tác xã hội,Tổ hợp môn: DOI,NV1: 19.00
295,Mã ngành: 7760101,Tên ngành: Công tác xã hội,Tổ hợp môn: COO,NV1: 23.25
296,Mã ngành: 7760101,Tên ngành: Công tác xã hội,Tổ hợp môn: A 00,NV1: 16.00
297,Mã ngành: 7760101,Tên ngành: Công tác xã hội,Tổ hợp môn: D83,NV1: 18.00
298,Mã ngành: 7760101,Tên ngành: Công tác xã hội,Tổ hợp môn: D82,NV1: 18.00
299,Mã ngành: 7760101,Tên ngành: Công tác xã hội,Tổ hợp môn: D81,NV1: 18.00
300,Mã ngành: 7760101,Tên ngành: Công tác xã hội,Tổ hợp môn: D05,NV1: 18.00
301,Mã ngành: 7810103,Tên ngành: Quản trị dịch vụ du lịch và,Tổ hợp môn: coo,NV1: 26.50
302,Mã ngành: 7810103,Tên ngành: Quản trị dịch vụ du lịch và,Tổ hợp môn: D83,NV1: 17.00
303,Mã ngành: 7810103,Tên ngành: Quản trị dịch vụ du lịch và,Tổ hợp môn: D82,NV1: 18.00
304,Mã ngành: 7810103,Tên ngành: Quản trị dịch vụ du lịch và,Tổ hợp môn: D81,NV1: 18.00
305,Mã ngành: 7810103,Tên ngành: Quản trị dịch vụ du lịch và,Tổ hợp môn: D80,NV1: 18.00
306,Mã ngành: 7810103,Tên ngành: Quản trị dịch vụ du lịch và,Tổ hợp môn: D79,NV1: 18.00
307,Mã ngành: 7810103,Tên ngành: Quản trị dịch vụ du lịch và,Tổ hợp môn: D78,NV1: 22.00
308,Mã ngành: 7810103,Tên ngành: Quản trị dịch vụ du lịch và,Tổ hợp môn: D06,NV1: 18.00
309,Mã ngành: 7810103,Tên ngành: Quản trị dịch vụ du lịch và,Tổ hợp môn: D05,NV1: 18.00
310,Mã ngành: 7810103,Tên ngành: Quản trị dịch vụ du lịch và,Tổ hợp môn: D04,NV1: 17.00
311,Mã ngành: 7810103,Tên ngành: Quản trị dịch vụ du lịch và,Tổ hợp môn: D03,NV1: 17.75
312,Mã ngành: 7810103,Tên ngành: Quản trị dịch vụ du lịch và,Tổ hợp môn: D02,NV1: 18.00
313,Mã ngành: 7810103,Tên ngành: Quản trị dịch vụ du lịch và,Tổ hợp môn: D01,NV1: 21.75
314,Mã ngành: 7810201,Tên ngành: Quản trị khách sạn,Tổ hợp môn: D03,NV1: 18.75
315,Mã ngành: 7810201,Tên ngành: Quản trị khách sạn,Tổ hợp môn: coo,NV1: 26.25
316,Mã ngành: 7810201,Tên ngành: Quản trị khách sạn,Tổ hợp môn: D83,NV1: 18.00
317,Mã ngành: 7810201,Tên ngành: Quản trị khách sạn,Tổ hợp môn: D82,NV1: 18.00
318,Mã ngành: 7810201,Tên ngành: Quản trị khách sạn,Tổ hợp môn: D81,NV1: 18.00
319,Mã ngành: 7810201,Tên ngành: Quản trị khách sạn,Tổ hợp môn: D80,NV1: 18.00
320,Mã ngành: 7810201,Tên ngành: Quản trị khách sạn,Tổ hợp môn: D79,NV1: 18.00
321,Mã ngành: 7810201,Tên ngành: Quản trị khách sạn,Tổ hợp môn: D78,NV1: 20.75
322,Mã ngành: 7810201,Tên ngành: Quản trị khách sạn,Tổ hợp môn: D06,NV1: 17.00
323,Mã ngành: 7810201,Tên ngành: Quản trị khách sạn,Tổ hợp môn: D05,NV1: 17.00
324,Mã ngành: 7810201,Tên ngành: Quản trị khách sạn,Tổ hợp môn: D04,NV1: 18.00
325,Mã ngành: 7810201,Tên ngành: Quản trị khách sạn,Tổ hợp môn: D03,NV1: 18.75
326,Mã ngành: 7810201,Tên ngành: Quản trị khách sạn,Tổ hợp môn: D02,NV1: 18.00
327,,,,
328,,,,
329,,,,
330,,,,
331,,,,
332,,,,
333,,,,
334,,,,
335,,,,
336,,,,
337,,,,
338,,,,
