,0,1,2,3
0,Mã ngành: 7480101,Tên ngành: Khoa học Máy tính,Tổ hợp môn:,NV1: 106.50
1,Mã ngành: 7480102,Tên ngành: Truyền thông và mạng máy tính,Tổ hợp môn:,NV1: 106.50
2,Mã ngành: 7480104,Tên ngành: Hệ thống Thông tin,Tổ hợp môn:,NV1: 106.50
3,Mã ngành: 7480201,Tên ngành: Công nghệ Thông Tin,Tổ hợp môn:,NV1: 109.00
4,Mã ngành: 7510203,Tên ngành: Công nghệ kĩ thuật cơ điện tử,Tổ hợp môn:,NV1: 99.50
5,Mã ngành: 7510302,"Tên ngành: Công nghệ Kỹ thuật điện tử, truyền thông",Tổ hợp môn:,NV1: 102.50
6,Mã ngành: 7D0101,Tên ngành: Cơ kĩ thuật,Tổ hợp môn:,NV1: 97.50
7,Mã ngành: 7D0401,Tên ngành: Vật lí kĩ thuật,Tổ hợp môn:,NV1: 91.50
