,0,1,2,3
0,Mã ngành: 7320104,Tên ngành: Truyền thông đa phương tiện,"Tổ hợp môn: A00,A01,D01",NV1: 17.50
1,Mã ngành: 7320104,Tên ngành: Truyền thông đa phương tiện,Tổ hợp môn: C00,NV1: 18.50
2,Mã ngành: 7340101,Tên ngành: Quản trị kinh doanh,"Tổ hợp môn: A00, A01, D01,",NV1: 18.00
3,Mã ngành: 7340101,Tên ngành: Quản trị kinh doanh,Tổ hợp môn: C00,NV1: 19.00
4,Mã ngành: 7340103,Tên ngành: Quản trị dịch vụ di lịch và lữ hành,"Tổ hợp môn: A00, A01, D01",NV1: 19.00
5,Mã ngành: 7340103,Tên ngành: Quản trị dịch vụ di lịch và lữ hành,Tổ hợp môn: C00,NV1: 20.00
6,Mã ngành: 7340103,Tên ngành: Quản trị dịch vụ di lịch và lữ hành,"Tổ hợp môn: A00, A01, D01, C00",NV1: 15.00
7,Mã ngành: 7380101,Tên ngành: Luật,"Tổ hợp môn: A00, A01, D01, C00",NV1: 17.50
8,Mã ngành: 7760101,Tên ngành: Công tác xã hội,"Tổ hợp môn: A00, A01, C00, D01",NV1: 16.00
