,0,1,2,3
0,Mã ngành: 7220113,Tên ngành: Việt Nam học,Tổ hợp môn:,NV1: 13.00
1,Mã ngành: 7310206,Tên ngành: Quan hệ quốc tế,Tổ hợp môn:,NV1: 13.00
2,Mã ngành: 7320201,Tên ngành: Thông tin học,Tổ hợp môn:,NV1: 13.00
3,Mã ngành: 7340101,Tên ngành: Quản trị kinh doanh,Tổ hợp môn:,NV1: 13.00
4,Mã ngành: 7340201,Tên ngành: Tài chính - Ngân hàng,Tổ hợp môn:,NV1: 13.00
5,Mã ngành: 7510406,Tên ngành: Công nghệ kĩ thuật môi trường,Tổ hợp môn:,NV1: 14.00
6,Mã ngành: 7510406,Tên ngành: Công nghệ kĩ thuật môi trường,Tổ hợp môn:,NV1: 13.00
7,Mã ngành: 7580102,Tên ngành: Kiến trúc,Tổ hợp môn:,NV1: 14.00
8,Mã ngành: 7580208,Tên ngành: Kĩ thuật xây dựng,Tổ hợp môn:,NV1: 13.00
